2.917500000000000071e+01,-1.217486421695359866e-01,2.917500000000000071e+01,-1.425752145933794346e-01,2.917500000000000071e+01,-2.563597696752321076e-01
2.918333333333333357e+01,-1.216347547380221550e-01,2.918333333333333357e+01,-1.424746358668613211e-01,2.918333333333333357e+01,-2.564964918834530816e-01
2.919166666666666643e+01,-1.215047993313023988e-01,2.919166666666666643e+01,-1.423632627047029531e-01,2.919166666666666643e+01,-2.566304658602718836e-01
2.919999999999999929e+01,-1.213594540630695828e-01,2.919999999999999929e+01,-1.422413626473849335e-01,2.919999999999999929e+01,-2.567601973741006072e-01
2.920833333333333215e+01,-1.212021521468553409e-01,2.920833333333333215e+01,-1.421110897325362776e-01,2.920833333333333215e+01,-2.568842668402362972e-01
2.921666666666666501e+01,-1.210348229509677631e-01,2.921666666666666501e+01,-1.419729024589965471e-01,2.921666666666666501e+01,-2.570022503433726513e-01
2.922500000000000142e+01,-1.208587422795965455e-01,2.922500000000000142e+01,-1.418253572446037669e-01,2.922500000000000142e+01,-2.571151236219466618e-01
2.923333333333333428e+01,-1.206760801385213522e-01,2.923333333333333428e+01,-1.416703061390957863e-01,2.923333333333333428e+01,-2.572230590210096701e-01
2.924166666666666714e+01,-1.204886002658430433e-01,2.924166666666666714e+01,-1.415099764678207639e-01,2.924166666666666714e+01,-2.573259059254359715e-01
2.925000000000000000e+01,-1.202993272532512647e-01,2.925000000000000000e+01,-1.413483979611662722e-01,2.925000000000000000e+01,-2.574235709993289434e-01
2.925833333333333286e+01,-1.201094231041619220e-01,2.925833333333333286e+01,-1.411852060760329652e-01,2.925833333333333286e+01,-2.575160499049397589e-01
2.926666666666666572e+01,-1.199204853884471983e-01,2.926666666666666572e+01,-1.410191204993794800e-01,2.926666666666666572e+01,-2.576034640561646327e-01
2.927499999999999858e+01,-1.197382421727410107e-01,2.927499999999999858e+01,-1.408551910173267974e-01,2.927499999999999858e+01,-2.576851487478795111e-01
2.928333333333333499e+01,-1.195653954365537980e-01,2.928333333333333499e+01,-1.406950573468283006e-01,2.928333333333333499e+01,-2.577605498498289904e-01
2.929166666666666785e+01,-1.194043594476889708e-01,2.929166666666666785e+01,-1.405404860677873236e-01,2.929166666666666785e+01,-2.578301331798165119e-01
2.930000000000000071e+01,-1.192601608968822113e-01,2.930000000000000071e+01,-1.403964697594935473e-01,2.930000000000000071e+01,-2.578944605613923136e-01
2.930833333333333357e+01,-1.191364427197193349e-01,2.930833333333333357e+01,-1.402652795640905170e-01,2.930833333333333357e+01,-2.579532797537329447e-01
2.931666666666666643e+01,-1.190368107900641459e-01,2.931666666666666643e+01,-1.401501127484491849e-01,2.931666666666666643e+01,-2.580064368583308565e-01
2.932499999999999929e+01,-1.189601840028451651e-01,2.932499999999999929e+01,-1.400488010595908606e-01,2.932499999999999929e+01,-2.580557168785597710e-01
2.933333333333333215e+01,-1.189066828167443246e-01,2.933333333333333215e+01,-1.399619698834586035e-01,2.933333333333333215e+01,-2.581020781572272993e-01
2.934166666666666501e+01,-1.188799312613715159e-01,2.934166666666666501e+01,-1.398938747993786480e-01,2.934166666666666501e+01,-2.581455923550374787e-01
2.935000000000000142e+01,-1.188796901115133642e-01,2.935000000000000142e+01,-1.398439858936585956e-01,2.935000000000000142e+01,-2.581865428058105483e-01
2.935833333333333428e+01,-1.189045772899324782e-01,2.935833333333333428e+01,-1.398118531635173523e-01,2.935833333333333428e+01,-2.582249713097192201e-01
2.936666666666666714e+01,-1.189522273362584454e-01,2.936666666666666714e+01,-1.397963723378732592e-01,2.936666666666666714e+01,-2.582625879129870072e-01
2.937500000000000000e+01,-1.190230318995883912e-01,2.937500000000000000e+01,-1.398014497782690824e-01,2.937500000000000000e+01,-2.583003273557651358e-01
2.938333333333333286e+01,-1.191181665384830751e-01,2.938333333333333286e+01,-1.398306875871485611e-01,2.938333333333333286e+01,-2.583373484437634371e-01
2.939166666666666572e+01,-1.192339013365583400e-01,2.939166666666666572e+01,-1.398810882390716381e-01,2.939166666666666572e+01,-2.583739441582419971e-01
2.939999999999999858e+01,-1.193678816321048913e-01,2.939999999999999858e+01,-1.399511337021563384e-01,2.939999999999999858e+01,-2.584106188753371169e-01
2.940833333333333499e+01,-1.195190576760854634e-01,2.940833333333333499e+01,-1.400385897138495539e-01,2.940833333333333499e+01,-2.584478350874502839e-01
2.941666666666666785e+01,-1.196859098474095801e-01,2.941666666666666785e+01,-1.401406932188112575e-01,2.941666666666666785e+01,-2.584858441978967747e-01
2.942500000000000071e+01,-1.198667281660573680e-01,2.942500000000000071e+01,-1.402571712223363298e-01,2.942500000000000071e+01,-2.585248763606089462e-01
2.943333333333333357e+01,-1.200578807025894645e-01,2.943333333333333357e+01,-1.403849036332636135e-01,2.943333333333333357e+01,-2.585660253239430162e-01
2.944166666666666643e+01,-1.202588152363582574e-01,2.944166666666666643e+01,-1.405243348023935690e-01,2.944166666666666643e+01,-2.586094601655870018e-01
2.944999999999999929e+01,-1.204743934021259844e-01,2.944999999999999929e+01,-1.406833489827808703e-01,2.944999999999999929e+01,-2.586535186593098556e-01
2.945833333333333215e+01,-1.207081367009991968e-01,2.945833333333333215e+01,-1.408683169920170453e-01,2.945833333333333215e+01,-2.586956330396483761e-01
2.946666666666666501e+01,-1.209564668720035929e-01,2.946666666666666501e+01,-1.410779781810800326e-01,2.946666666666666501e+01,-2.587350616911982537e-01
2.947500000000000142e+01,-1.212119955567669272e-01,2.947500000000000142e+01,-1.413051537960125781e-01,2.947500000000000142e+01,-2.587728409635237092e-01
2.948333333333333428e+01,-1.214689987335892396e-01,2.948333333333333428e+01,-1.415437865585374433e-01,2.948333333333333428e+01,-2.588098113367603426e-01
2.949166666666666714e+01,-1.217235180206498180e-01,2.949166666666666714e+01,-1.417893949103991302e-01,2.949166666666666714e+01,-2.588459831487310847e-01
2.950000000000000000e+01,-1.219723934022459155e-01,2.950000000000000000e+01,-1.420382497997129401e-01,2.950000000000000000e+01,-2.588815489932761449e-01
2.950833333333333286e+01,-1.222121402841908344e-01,2.950833333333333286e+01,-1.422873802181335856e-01,2.950833333333333286e+01,-2.589176075626986040e-01
2.951666666666666572e+01,-1.224404160214415116e-01,2.951666666666666572e+01,-1.425342853307120516e-01,2.951666666666666572e+01,-2.589552507124500691e-01
2.952499999999999858e+01,-1.226564146517069298e-01,2.952499999999999858e+01,-1.427771946153733873e-01,2.952499999999999858e+01,-2.589946468602944418e-01
2.953333333333333499e+01,-1.228582866338608914e-01,2.953333333333333499e+01,-1.430119592897545755e-01,2.953333333333333499e+01,-2.590369057307181366e-01
2.954166666666666785e+01,-1.230432328874268011e-01,2.954166666666666785e+01,-1.432328656209497231e-01,2.954166666666666785e+01,-2.590841939065166577e-01
2.955000000000000071e+01,-1.232099042472004358e-01,2.955000000000000071e+01,-1.434369534389150491e-01,2.955000000000000071e+01,-2.591367745279845591e-01
2.955833333333333357e+01,-1.233554361211954276e-01,2.955833333333333357e+01,-1.436187382036739069e-01,2.955833333333333357e+01,-2.591946029452099065e-01
2.956666666666666643e+01,-1.234763338253403592e-01,2.956666666666666643e+01,-1.437725801781934987e-01,2.956666666666666643e+01,-2.592575536639095679e-01
2.957499999999999929e+01,-1.235752064515553139e-01,2.957499999999999929e+01,-1.438997853448010789e-01,2.957499999999999929e+01,-2.593254035380850864e-01
2.958333333333333215e+01,-1.236549064177940582e-01,2.958333333333333215e+01,-1.440001566478703865e-01,2.958333333333333215e+01,-2.593996076407488749e-01
2.959166666666666501e+01,-1.237152310317616577e-01,2.959166666666666501e+01,-1.440719602992086013e-01,2.959166666666666501e+01,-2.594805967937811597e-01
2.960000000000000142e+01,-1.237574199836179029e-01,2.960000000000000142e+01,-1.441163333027943305e-01,2.960000000000000142e+01,-2.595677987514024565e-01
2.960833333333333428e+01,-1.237849868385806212e-01,2.960833333333333428e+01,-1.441383276346048792e-01,2.960833333333333428e+01,-2.596605525716780272e-01
2.961666666666666714e+01,-1.237990872513064083e-01,2.961666666666666714e+01,-1.441414680740865650e-01,2.961666666666666714e+01,-2.597580962239078861e-01
2.962500000000000000e+01,-1.238022290739284881e-01,2.962500000000000000e+01,-1.441304342975520403e-01,2.962500000000000000e+01,-2.598586954616899369e-01
2.963333333333333286e+01,-1.237964832090522327e-01,2.963333333333333286e+01,-1.441093616157335111e-01,2.963333333333333286e+01,-2.599596832660968637e-01
2.964166666666666572e+01,-1.237805881819220438e-01,2.964166666666666572e+01,-1.440780460768629201e-01,2.964166666666666572e+01,-2.600601667654279248e-01
2.964999999999999858e+01,-1.237553244774300953e-01,2.964999999999999858e+01,-1.440383474681690701e-01,2.964999999999999858e+01,-2.601597953450679457e-01
2.965833333333333499e+01,-1.237222733046367124e-01,2.965833333333333499e+01,-1.439920322222386639e-01,2.965833333333333499e+01,-2.602573395880005136e-01
2.966666666666666785e+01,-1.236842792894199683e-01,2.966666666666666785e+01,-1.439425977593033479e-01,2.966666666666666785e+01,-2.603519542743456539e-01
2.967500000000000071e+01,-1.236478327368940866e-01,2.967500000000000071e+01,-1.438988382731111737e-01,2.967500000000000071e+01,-2.604428464519101816e-01
2.968333333333333357e+01,-1.236180166658928659e-01,2.968333333333333357e+01,-1.438669866977371481e-01,2.968333333333333357e+01,-2.605292796119113019e-01
2.969166666666666643e+01,-1.235963868832229418e-01,2.969166666666666643e+01,-1.438499613322735682e-01,2.969166666666666643e+01,-2.606105965792470114e-01
2.969999999999999929e+01,-1.235823783084903094e-01,2.969999999999999929e+01,-1.438472112884749132e-01,2.969999999999999929e+01,-2.606871431835677266e-01
2.970833333333333215e+01,-1.235757879467375142e-01,2.970833333333333215e+01,-1.438570289817976411e-01,2.970833333333333215e+01,-2.607602490238113413e-01
2.971666666666666501e+01,-1.235826500336019013e-01,2.971666666666666501e+01,-1.438868212026289672e-01,2.971666666666666501e+01,-2.608295078970221947e-01
2.972500000000000142e+01,-1.236053043742589286e-01,2.972500000000000142e+01,-1.439388226870980114e-01,2.972500000000000142e+01,-2.608945793233080623e-01
2.973333333333333428e+01,-1.236417712072165886e-01,2.973333333333333428e+01,-1.440093546917065037e-01,2.973333333333333428e+01,-2.609551940925383118e-01
2.974166666666666714e+01,-1.236937499934311624e-01,2.974166666666666714e+01,-1.441009212083313451e-01,2.974166666666666714e+01,-2.610102651212068414e-01
2.975000000000000000e+01,-1.237635115595668300e-01,2.975000000000000000e+01,-1.442174211874435452e-01,2.975000000000000000e+01,-2.610597047322977260e-01
2.975833333333333286e+01,-1.238512203138669859e-01,2.975833333333333286e+01,-1.443593545612993356e-01,2.975833333333333286e+01,-2.611035788985259232e-01
2.976666666666666572e+01,-1.239530140462260926e-01,2.976666666666666572e+01,-1.445206372240863957e-01,2.976666666666666572e+01,-2.611422127677280325e-01
2.977499999999999858e+01,-1.240665317895913167e-01,2.977499999999999858e+01,-1.446966265593009338e-01,2.977499999999999858e+01,-2.611769138974560645e-01
2.978333333333333499e+01,-1.241960252810446752e-01,2.978333333333333499e+01,-1.448917811172074632e-01,2.978333333333333499e+01,-2.612080031177732020e-01
2.979166666666666785e+01,-1.243410541544578418e-01,2.979166666666666785e+01,-1.451042953869179086e-01,2.979166666666666785e+01,-2.612364905971447104e-01
2.980000000000000071e+01,-1.244891404169981841e-01,2.980000000000000071e+01,-1.453227283364258715e-01,2.980000000000000071e+01,-2.612629112385435604e-01
2.980833333333333357e+01,-1.246321461707343148e-01,2.980833333333333357e+01,-1.455420154414287515e-01,2.980833333333333357e+01,-2.612862727371364491e-01
2.981666666666666643e+01,-1.247694970124707814e-01,2.981666666666666643e+01,-1.457609973472141773e-01,2.981666666666666643e+01,-2.613070501102077170e-01
2.982499999999999929e+01,-1.248989318656627545e-01,2.982499999999999929e+01,-1.459756210146390953e-01,2.982499999999999929e+01,-2.613265533421247344e-01
2.983333333333333215e+01,-1.250167209743233698e-01,2.983333333333333215e+01,-1.461787949493689176e-01,2.983333333333333215e+01,-2.613461789056583107e-01
2.984166666666666501e+01,-1.251156766897919825e-01,2.984166666666666501e+01,-1.463590350136357854e-01,2.984166666666666501e+01,-2.613683227994599845e-01
2.985000000000000142e+01,-1.251881593408666060e-01,2.985000000000000142e+01,-1.465048233879095718e-01,2.985000000000000142e+01,-2.613961664996108381e-01
2.985833333333333428e+01,-1.252318279399352585e-01,2.985833333333333428e+01,-1.466111660272867434e-01,2.985833333333333428e+01,-2.614318939599272196e-01
2.986666666666666714e+01,-1.252466134217784244e-01,2.986666666666666714e+01,-1.466766765760751656e-01,2.986666666666666714e+01,-2.614767086564753207e-01
2.987500000000000000e+01,-1.252323701086838770e-01,2.987500000000000000e+01,-1.467009879687179996e-01,2.987500000000000000e+01,-2.615309722056783914e-01
2.988333333333333286e+01,-1.251935195527260347e-01,2.988333333333333286e+01,-1.466907302129853152e-01,2.988333333333333286e+01,-2.615939322340679607e-01
2.989166666666666572e+01,-1.251371294540939982e-01,2.989166666666666572e+01,-1.466559718394253586e-01,2.989166666666666572e+01,-2.616635737724510857e-01
2.989999999999999858e+01,-1.250705873347069952e-01,2.989999999999999858e+01,-1.466045252743606309e-01,2.989999999999999858e+01,-2.617369567085557902e-01
2.990833333333333499e+01,-1.249996867207695816e-01,2.990833333333333499e+01,-1.465431407150999399e-01,2.990833333333333499e+01,-2.618111252740340511e-01
2.991666666666666785e+01,-1.249283951237249862e-01,2.991666666666666785e+01,-1.464792543979210326e-01,2.991666666666666785e+01,-2.618839154487734300e-01
2.992500000000000071e+01,-1.248599821571121371e-01,2.992500000000000071e+01,-1.464181808089475845e-01,2.992500000000000071e+01,-2.619539972290844121e-01
2.993333333333333357e+01,-1.247953337316196620e-01,2.993333333333333357e+01,-1.463608017374150583e-01,2.993333333333333357e+01,-2.620207709744025171e-01
2.994166666666666643e+01,-1.247350549227336236e-01,2.994166666666666643e+01,-1.463074160951078895e-01,2.994166666666666643e+01,-2.620846234289457843e-01
2.994999999999999929e+01,-1.246802811913588771e-01,2.994999999999999929e+01,-1.462592609991253123e-01,2.994999999999999929e+01,-2.621462067747996061e-01
2.995833333333333215e+01,-1.246294696622178844e-01,2.995833333333333215e+01,-1.462150672848088473e-01,2.995833333333333215e+01,-2.622062127428584910e-01
2.996666666666666501e+01,-1.245803419213954988e-01,2.996666666666666501e+01,-1.461727924094841646e-01,2.996666666666666501e+01,-2.622645324407354428e-01
2.997500000000000142e+01,-1.245339791473321356e-01,2.997500000000000142e+01,-1.461333747988972920e-01,2.997500000000000142e+01,-2.623200983964242838e-01
2.998333333333333428e+01,-1.244924807810637302e-01,2.998333333333333428e+01,-1.460985011603165851e-01,2.998333333333333428e+01,-2.623727396062297545e-01
2.999166666666666714e+01,-1.244569797464111088e-01,2.999166666666666714e+01,-1.460689211525821318e-01,2.999166666666666714e+01,-2.624224304419622289e-01
3.000000000000000000e+01,-1.244209253681032717e-01,3.000000000000000000e+01,-1.460392476977913911e-01,3.000000000000000000e+01,-2.624677698283432448e-01
3.000833333333333286e+01,-1.243795181304668956e-01,3.000833333333333286e+01,-1.460060047125282812e-01,3.000833333333333286e+01,-2.625074225287377105e-01
3.001666666666666572e+01,-1.243361468626816707e-01,3.001666666666666572e+01,-1.459721125766855754e-01,3.001666666666666572e+01,-2.625415561422196342e-01
3.002499999999999858e+01,-1.242947032633724275e-01,3.002499999999999858e+01,-1.459407830586588739e-01,3.002499999999999858e+01,-2.625713886601294678e-01
3.003333333333333499e+01,-1.242578928925296977e-01,3.003333333333333499e+01,-1.459141152710279332e-01,3.003333333333333499e+01,-2.625973642640305750e-01
3.004166666666666785e+01,-1.242265364941652211e-01,3.004166666666666785e+01,-1.458923782558241844e-01,3.004166666666666785e+01,-2.626194469738756254e-01
3.005000000000000071e+01,-1.242009069558617507e-01,3.005000000000000071e+01,-1.458768039036659470e-01,3.005000000000000071e+01,-2.626385307993698293e-01
3.005833333333333357e+01,-1.241810398498885970e-01,3.005833333333333357e+01,-1.458679931689677578e-01,3.005833333333333357e+01,-2.626551721662438998e-01
3.006666666666666643e+01,-1.241664154669818859e-01,3.006666666666666643e+01,-1.458630450872369644e-01,3.006666666666666643e+01,-2.626690742299946923e-01
3.007499999999999929e+01,-1.241552437223693295e-01,3.007499999999999929e+01,-1.458583656563046393e-01,3.007499999999999929e+01,-2.626790911151074548e-01
